
---------- Begin Simulation Statistics ----------
simSeconds                                   0.056454                       # Number of seconds simulated (Second)
simTicks                                  56453959000                       # Number of ticks simulated (Tick)
finalTick                                 56453959000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    280.79                       # Real time elapsed on the host (Second)
hostTickRate                                201054024                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     702080                       # Number of bytes of host memory used (Byte)
simInsts                                     48413712                       # Number of instructions simulated (Count)
simOps                                       86500844                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   172420                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     308062                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         56453960                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        97760070                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   917792                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       95019456                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9045                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12177012                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14426328                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 126                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            56348287                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.686288                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.036542                       # Number of insts issued each cycle (Count)
system.cpu.rename.renamedOperands           104432183                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   242932416                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                158757607                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  10190570                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              87703617                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 16728560                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  918159                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing              918253                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   7910871                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        149178303                       # The number of ROB reads (Count)
system.cpu.rob.writes                       198936082                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 48413712                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   86500844                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    70                       # Number of system calls (Count)
system.l2_victimbus.transDist::ReadResp         36156                       # Transaction distribution (Count)
system.l2_victimbus.transDist::WritebackDirty        53327                       # Transaction distribution (Count)
system.l2_victimbus.transDist::WritebackClean        93921                       # Transaction distribution (Count)
system.l2_victimbus.transDist::CleanEvict         2067                       # Transaction distribution (Count)
system.l2_victimbus.transDist::UpgradeReq         8875                       # Transaction distribution (Count)
system.l2_victimbus.transDist::UpgradeResp         8875                       # Transaction distribution (Count)
system.l2_victimbus.transDist::ReadExReq        17900                       # Transaction distribution (Count)
system.l2_victimbus.transDist::ReadExResp        17900                       # Transaction distribution (Count)
system.l2_victimbus.transDist::ReadCleanReq        36156                       # Transaction distribution (Count)
system.l2_victimbus.pktCount_system.l2cache.mem_side_port::system.l2_victimcache.cpu_side_port       174535                       # Packet count per connected requestor and responder (Count)
system.l2_victimbus.pktSize_system.l2cache.mem_side_port::system.l2_victimcache.cpu_side_port      6442368                       # Cumulative packet size per connected requestor and responder (Byte)
system.l2_victimbus.snoops                     100642                       # Total snoops (Count)
system.l2_victimbus.snoopTraffic              6441088                       # Total snoop traffic (Byte)
system.l2_victimbus.snoopFanout::samples       163573                       # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::mean        0.330458                       # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::stdev       0.470379                       # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::0             109519     66.95%     66.95% # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::1              54054     33.05%    100.00% # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::min_value            0                       # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::max_value            1                       # Request fanout histogram (Count)
system.l2_victimbus.snoopFanout::total         163573                       # Request fanout histogram (Count)
system.l2_victimbus.power_state.pwrStateResidencyTicks::UNDEFINED  56453959000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2_victimbus.reqLayer0.occupancy     158210000                       # Layer occupancy (ticks) (Tick)
system.l2_victimbus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.l2_victimbus.respLayer0.occupancy    171003929                       # Layer occupancy (ticks) (Tick)
system.l2_victimbus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.l2_victimbus.snoop_filter.totRequests       111604                       # Total number of requests made to the snoop filter. (Count)
system.l2_victimbus.snoop_filter.hitSingleRequests        57555                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2_victimbus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2_victimbus.snoop_filter.totSnoops        54054                       # Total number of snoops made to the snoop filter. (Count)
system.l2_victimbus.snoop_filter.hitSingleSnoops        54054                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2_victimbus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2_victimcache.demandHits::cpu.data            2                       # number of demand (read+write) hits (Count)
system.l2_victimcache.demandHits::total             2                       # number of demand (read+write) hits (Count)
system.l2_victimcache.overallHits::cpu.data            2                       # number of overall hits (Count)
system.l2_victimcache.overallHits::total            2                       # number of overall hits (Count)
system.l2_victimcache.demandMisses::cpu.inst         2327                       # number of demand (read+write) misses (Count)
system.l2_victimcache.demandMisses::cpu.data        51727                       # number of demand (read+write) misses (Count)
system.l2_victimcache.demandMisses::total        54054                       # number of demand (read+write) misses (Count)
system.l2_victimcache.overallMisses::cpu.inst         2327                       # number of overall misses (Count)
system.l2_victimcache.overallMisses::cpu.data        51727                       # number of overall misses (Count)
system.l2_victimcache.overallMisses::total        54054                       # number of overall misses (Count)
system.l2_victimcache.demandMissLatency::cpu.inst    139102000                       # number of demand (read+write) miss ticks (Tick)
system.l2_victimcache.demandMissLatency::cpu.data   4238497000                       # number of demand (read+write) miss ticks (Tick)
system.l2_victimcache.demandMissLatency::total   4377599000                       # number of demand (read+write) miss ticks (Tick)
system.l2_victimcache.overallMissLatency::cpu.inst    139102000                       # number of overall miss ticks (Tick)
system.l2_victimcache.overallMissLatency::cpu.data   4238497000                       # number of overall miss ticks (Tick)
system.l2_victimcache.overallMissLatency::total   4377599000                       # number of overall miss ticks (Tick)
system.l2_victimcache.demandAccesses::cpu.inst         2327                       # number of demand (read+write) accesses (Count)
system.l2_victimcache.demandAccesses::cpu.data        51729                       # number of demand (read+write) accesses (Count)
system.l2_victimcache.demandAccesses::total        54056                       # number of demand (read+write) accesses (Count)
system.l2_victimcache.overallAccesses::cpu.inst         2327                       # number of overall (read+write) accesses (Count)
system.l2_victimcache.overallAccesses::cpu.data        51729                       # number of overall (read+write) accesses (Count)
system.l2_victimcache.overallAccesses::total        54056                       # number of overall (read+write) accesses (Count)
